time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,1,39,15,192,6482,77,1278,904,225,827,229
2019-11-12 07:02:58,V1,22630006648000,True,1,29,11,128,5326,2,405,2269,772,756,495
2019-11-12 07:04:23,A,22650006649000,True,0,44,18,47,5,35,393,1787,486,417,1322
2019-11-12 07:12:13,A,22670006645000,True,0,43,18,41,196,16,409,3155,802,956,1247
2019-11-12 07:13:11,V1,23080006679000,False,0,7,2,140,1824,2,1871,340,,,2090
2019-11-12 07:13:52,A,22620006649000,True,0,30,11,146,18,76,48,4680,,,107
2019-11-12 07:23:51,A,22620006649000,True,0,29,11,363,16,8,48,1167,262,617,601
2019-11-12 07:26:11,A,22700006654000,True,0,40,16,76,4,78,48,1287,554,1592,1254
2019-11-12 07:28:48,A,22620006649000,True,0,31,11,33,20,69,48,1781,,,1491
2019-11-12 07:33:32,V1,22680006648000,True,1,24,10,116,4019,168,1004,214,1598,930,526
2019-11-12 07:35:24,V1,22760006654000,True,0,42,17,81,64,93,960,1240,1132,849,398
2019-11-12 07:38:06,V1,22660006628000,False,1,36,13,183,4066,220,256,595,91,929,216
2019-11-12 07:39:29,A,22560006654000,True,0,18,8,116,15,67,377,1144,397,601,1588
2019-11-12 07:40:25,A,22570006630000,False,0,37,14,111,16,20,567,703,954,1521,1718
2019-11-12 07:59:00,V1,22640006632000,True,1,35,12,161,1312,131,1568,355,808,386,1893
2019-11-12 08:01:55,H,22860006673000,True,1,6,2,202,37,22,706,3340,1638,579,4160
2019-11-12 08:02:09,H,22500006649000,True,1,16,7,149,340,140,403,1451,400,423,104
2019-11-12 08:03:32,V1,22780006651000,True,1,12,5,242,2112,169,1044,690,760,467,328
2019-11-12 08:16:10,A,22550006614000,False,1,38,14,176,105,43,828,2249,,,1343
2019-11-12 08:16:46,V1,22620006649000,True,2,2,16,100,3603,16,1225,730,497,1219,903
2019-11-12 08:20:36,V1,22620006649000,True,2,20,8,381,2973,6,898,1022,472,1056,1673
2019-11-12 08:20:42,V1,22590006654000,True,1,30,11,143,1643,333,1464,705,415,288,2231
2019-11-12 08:22:08,H,22630006651000,True,1,28,11,379,351,138,417,847,164,515,505
2019-11-12 08:28:19,H,22600006650000,True,1,26,11,105,967,126,258,1211,355,189,254
2019-11-12 08:35:17,A,22660006641000,True,1,44,18,43,8,74,329,796,798,718,1800
