time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 07:00:19,V1,22590006652000,True,3,4,9,192,6482,77,702,904,233,827,88
2019-11-12 07:02:58,V1,22630006648000,True,2,25,11,128,5326,2,405,2269,802,756,501
2019-11-12 07:04:23,A,22650006649000,True,0,43,18,47,5,35,393,1787,472,417,1304
2019-11-12 07:12:13,A,22670006645000,True,0,44,18,41,196,16,413,3155,797,956,6573
2019-11-12 07:13:11,V1,23080006679000,False,1,5,2,140,1824,2,1893,340,,,2112
2019-11-12 07:13:52,A,22620006649000,True,0,17,9,146,18,76,190,4680,,,947
2019-11-12 07:23:51,A,22620006649000,True,0,38,16,363,16,8,660,1167,265,617,1502
2019-11-12 07:26:11,A,22700006654000,True,0,39,16,76,4,78,49,1287,541,1592,569
2019-11-12 07:28:48,A,22620006649000,True,0,18,9,33,20,69,407,1781,,,918
2019-11-12 07:33:32,V1,22680006648000,True,2,20,10,116,4019,168,1002,214,1627,930,1217
2019-11-12 07:35:24,V1,22760006654000,True,1,42,10,81,64,93,720,1240,1160,849,895
2019-11-12 07:38:06,V1,22660006628000,False,3,30,13,183,4066,220,261,595,93,929,218
2019-11-12 07:39:29,A,22560006654000,True,1,16,8,116,15,67,383,1144,413,601,491
2019-11-12 07:40:25,A,22570006630000,False,1,31,14,111,16,20,713,703,946,1521,1735
2019-11-12 07:59:00,V1,22640006632000,True,2,32,14,161,1312,131,1386,355,764,386,1424
2019-11-12 08:01:55,H,22860006673000,True,1,3,1,202,37,22,229,3340,1663,579,1231
2019-11-12 08:02:09,H,22500006649000,True,1,36,15,149,340,140,295,1451,375,423,1128
2019-11-12 08:03:32,V1,22780006651000,True,3,42,10,242,2680,169,1175,690,766,467,2103
2019-11-12 08:16:10,A,22550006614000,False,2,33,14,176,105,43,852,2249,,,1364
2019-11-12 08:16:46,V1,22620006649000,True,3,21,11,100,3216,16,87,730,510,1219,496
2019-11-12 08:20:36,V1,22620006649000,True,4,19,15,381,3407,6,259,1022,499,1056,1523
2019-11-12 08:20:42,V1,22590006654000,True,2,18,9,143,887,333,1149,705,432,288,735
2019-11-12 08:22:08,H,22630006651000,True,2,39,5,379,351,138,237,847,167,515,549
2019-11-12 08:28:19,H,22600006650000,True,2,29,11,105,967,126,320,1211,346,189,3382
2019-11-12 08:35:17,A,22660006641000,True,2,23,12,43,8,74,359,796,820,718,2015
2019-11-12 08:35:24,H,22870006676000,False,2,2,1,201,106,5,378,2615,1754,1818,891
2019-11-12 08:35:58,A,22560006654000,True,2,15,8,81,18,48,381,819,391,1334,89
2019-11-12 08:36:13,A,22480006653000,False,2,13,7,74,30,110,566,555,550,1135,440
2019-11-12 08:45:35,V1,22660006641000,True,3,39,16,43,1564,103,1281,5109,,,607
