time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 08:00:19,H,22640006633000,True,0,33,13,271,976,56,608,1167,563,967,143
2019-08-04 08:04:23,H,22650006652000,True,0,25,9,66,25,76,517,1504,59,339,540
2019-08-04 08:12:13,A,22640006643000,True,0,43,18,39,240,22,392,3080,806,939,512
2019-08-04 08:13:11,V1,22710006670000,False,0,12,4,134,1600,2,683,402,,,671
2019-08-04 08:28:48,A,22620006649000,True,0,29,11,31,24,73,48,1597,,,59
2019-08-04 08:40:25,A,23150006634000,False,0,11,3,102,19,27,893,572,2575,1483,2568
2019-08-04 08:41:06,A,22570006651000,True,0,23,8,89,18,115,212,1651,47,1281,276
2019-08-04 08:44:07,H,22620006651000,True,0,24,9,139,166,106,285,370,61,737,282
2019-08-04 08:54:22,V1,22620006650000,True,0,25,9,16,523,35,411,707,161,1398,291
2019-08-04 08:59:00,V1,22560006650000,True,0,36,15,153,1512,146,395,332,195,372,497
2019-08-04 08:59:35,H,22600006652000,True,0,22,8,317,1135,168,149,446,59,1252,153
2019-08-04 09:00:44,A,22600006649000,True,0,29,11,39,14,42,241,1770,305,1511,360
2019-08-04 09:03:32,V1,22930006694000,True,0,0,0,221,1861,178,627,654,3110,453,2551
2019-08-04 09:16:13,A,22760006655000,True,0,41,17,28,52,59,340,670,511,939,792
2019-08-04 09:20:36,H,22620006649000,True,0,23,8,632,725,3,537,1402,330,1324,537
2019-08-04 09:20:42,H,22560006650000,True,0,37,15,201,94,157,345,829,188,277,484
2019-08-04 09:35:24,H,22730006654000,True,0,39,16,174,91,6,463,2503,787,1877,1022
2019-08-04 09:36:13,A,22610006650000,True,0,28,11,68,36,117,175,448,148,1116,173
2019-08-04 09:39:29,A,22640006652000,True,0,24,9,107,18,71,376,973,93,589,133
2019-08-04 09:39:50,V1,22690006654000,True,0,12,4,70,3482,166,825,1195,712,990,1414
2019-08-04 09:45:54,A,22630006649000,True,0,43,18,123,170,5,172,461,413,846,888
2019-08-04 09:49:06,A,22630006637000,True,0,30,12,72,18,39,542,505,910,980,1328
2019-08-04 09:57:34,A,22610006650000,True,0,22,8,198,8,127,311,1126,152,1784,556
2019-08-04 10:08:00,H,22650006652000,True,0,28,11,114,107,108,555,819,60,917,469
2019-08-04 10:08:51,H,22620006649000,True,0,42,18,376,484,238,571,511,325,1039,882
2019-08-04 10:09:25,V1,22600006651000,True,0,37,15,464,3860,462,868,1314,286,395,297
2019-08-04 10:13:42,H,22630006650000,True,0,24,9,194,107,135,322,593,288,1365,310
2019-08-04 10:13:50,H,23000006625000,False,0,9,3,326,475,39,1330,233,2953,1251,2762
2019-08-04 10:19:07,H,22700006663000,True,0,13,4,26,130,93,60,1384,1215,1082,1374
2019-08-04 10:23:16,H,22620006649000,True,0,38,16,119,3,155,816,465,332,647,765
2019-08-04 10:25:43,H,22650006641000,True,0,31,12,172,288,129,315,1102,1113,1460,1392
2019-08-04 10:25:48,H,22640006641000,True,0,26,10,97,122,24,1276,356,1225,1352,353
2019-08-04 10:30:08,A,22860006665000,True,0,4,1,48,16,138,501,1431,,,669
2019-08-04 10:30:39,H,22560006606000,True,0,35,14,43,245,27,951,2224,1892,2222,1084
2019-08-04 10:32:31,V1,22620006649000,True,0,23,8,20,3270,787,583,1051,374,700,591
2019-08-04 10:32:40,A,22610006653000,True,0,25,9,152,63,62,246,1694,206,1542,263
2019-08-04 10:33:03,V1,22610006652000,True,0,28,11,25,1316,106,548,769,65,837,340
2019-08-04 10:35:17,H,22640006654000,True,0,27,10,59,55,132,779,514,318,594,616
2019-08-04 10:35:42,V1,22640006652000,True,0,29,11,35,520,586,592,905,134,1446,720
2019-08-04 10:41:21,V1,22670006645000,True,0,42,18,110,3013,81,562,1383,1210,1013,815
2019-08-04 10:45:41,V1,22620006651000,True,0,24,9,99,1617,90,306,783,65,978,303
2019-08-04 10:47:14,A,22590006617000,False,0,34,14,96,25,12,175,356,904,512,1037
2019-08-04 10:51:02,H,22800006649000,True,0,15,5,82,49,32,555,1178,517,773,248
2019-08-04 10:53:45,H,22860006665000,True,0,3,1,143,291,47,605,3174,,,728
2019-08-04 11:03:29,H,22850006670000,False,0,1,0,63,6,88,1080,551,1712,734,2762
2019-08-04 11:06:26,V1,22660006651000,True,0,27,10,49,539,59,254,463,625,885,612
2019-08-04 11:11:26,H,22550006646000,True,0,22,8,100,400,260,985,387,719,1375,314
2019-08-04 11:13:55,V1,22560006652000,True,0,36,15,36,174,32,482,526,445,614,546
2019-08-04 11:19:12,H,22640006652000,True,0,43,18,92,116,107,551,691,120,469,672
2019-08-04 11:27:52,H,22620006651000,True,0,28,11,18,562,9,190,2824,60,246,387
2019-08-04 11:32:54,V1,22640006651000,True,0,27,10,112,1188,110,279,602,379,383,1031
2019-08-04 11:35:03,H,22710006653000,True,0,38,16,91,88,115,283,578,733,1753,1079
2019-08-04 11:38:11,V1,22620006649000,True,0,26,10,81,432,268,423,734,381,500,1042
2019-08-04 11:38:28,H,22620006651000,True,0,25,9,259,2,83,552,730,59,1560,256
2019-08-04 11:38:46,V1,22480006648000,True,0,21,7,170,62,94,65,1327,71,836,71
2019-08-04 11:38:58,H,22630006650000,True,0,39,16,96,1995,125,498,861,301,1247,195
2019-08-04 11:40:31,V1,22860006673000,True,0,5,1,125,1497,234,280,1903,1976,1026,1992
2019-08-04 11:40:55,V1,22550006641000,True,0,34,14,89,7481,40,2036,777,2681,909,69
2019-08-04 11:42:59,V1,22660006644000,True,0,17,5,290,8631,260,1718,297,1153,663,1326
2019-08-04 11:46:01,H,22680006652000,True,0,43,18,339,362,21,347,1076,713,1163,677
2019-08-04 11:49:36,V1,22900006655000,True,0,41,17,42,639,235,1604,1403,1776,1156,485
2019-08-04 11:54:20,H,22610006650000,True,0,29,11,213,387,109,213,2111,191,761,380
2019-08-04 11:57:34,V1,22640006652000,True,0,39,16,173,3971,360,242,2355,141,997,816
2019-08-04 11:58:37,V1,22620006649000,True,0,37,15,10,1128,48,454,1334,,,1303
2019-08-04 12:04:26,A,22630006639000,True,0,31,12,101,7,100,393,1586,,,581
2019-08-04 12:05:52,A,22430006636000,False,0,19,6,275,7,18,530,908,,,1145
2019-08-04 12:08:12,V1,22430006640000,True,0,19,6,924,1316,489,67,536,1193,997,1019
2019-08-04 12:09:54,V1,22620006649000,True,0,25,9,239,1343,196,443,891,375,618,331
2019-08-04 12:15:07,A,22540006649000,True,0,16,5,29,3,50,1254,2097,,,1953
2019-08-04 12:20:21,H,22630006648000,True,0,17,5,92,896,175,335,523,507,1361,1507
2019-08-04 12:27:16,H,22560006655000,True,0,23,8,104,2027,289,574,2570,,,653
2019-08-04 12:28:43,V1,22480006648000,True,0,21,7,4,1806,191,69,548,72,796,72
2019-08-04 12:34:34,H,22880006689000,True,0,0,0,237,52,125,446,905,2543,1646,2734
2019-08-04 12:38:59,H,22620006651000,True,0,24,9,137,114,102,275,1879,58,923,254
2019-08-04 12:44:12,V1,22620006649000,True,0,20,7,156,8124,263,1120,1160,397,1537,665
2019-08-04 12:49:01,A,23030006666000,True,0,8,2,30,19,73,607,1293,2447,592,3282
2019-08-04 12:51:21,H,22660006644000,True,0,43,18,12,120,4,816,3003,954,461,832
2019-08-04 12:53:51,V1,22620006651000,True,0,28,11,128,925,102,378,649,70,849,193
2019-08-04 12:55:37,A,23170006654000,False,0,11,3,260,27,27,1373,843,2801,1702,2774
2019-08-04 12:56:36,A,22480006648000,True,0,20,7,48,53,81,47,403,,,69
2019-08-04 13:14:10,H,22620006649000,True,0,29,11,77,248,7,60,1035,333,1004,379
2019-08-04 13:16:14,V1,22610006651000,True,0,25,9,159,341,190,189,863,190,496,71
2019-08-04 13:22:21,A,22670006647000,True,0,42,18,771,18,30,413,1413,623,468,653
2019-08-04 13:25:38,A,22780006653000,True,0,40,17,107,49,99,356,810,405,2040,408
2019-08-04 13:30:30,H,22530006622000,True,0,35,14,70,560,129,552,1188,1446,846,1105
2019-08-04 13:34:03,A,22460006640000,True,0,18,6,73,9,50,292,730,737,607,586
2019-08-04 13:37:04,A,22630006649000,True,0,24,9,34,14,7,441,507,400,808,250
2019-08-04 13:38:03,H,22780006652000,True,0,41,17,119,454,105,316,725,421,1199,853
2019-08-04 13:39:01,V1,22460006640000,True,0,12,4,178,2851,64,3196,708,1108,726,2867
2019-08-04 13:39:33,V1,22640006650000,True,0,26,10,27,30,205,642,834,378,827,70
2019-08-04 13:41:02,V1,22610006652000,True,0,23,8,473,4266,249,465,1177,72,438,71
2019-08-04 13:41:52,V1,22590006652000,True,0,36,15,244,1074,110,858,1033,,,821
2019-08-04 13:42:13,H,22620006649000,True,0,28,11,214,88,70,170,2103,332,172,404
2019-08-04 13:51:09,V1,22600006615000,True,0,28,11,218,5634,315,2693,814,1776,334,1968
2019-08-04 13:52:49,V1,22620006649000,True,0,28,11,56,3036,253,69,552,392,864,393
2019-08-04 13:56:31,H,22560006653000,True,0,22,8,90,183,122,476,1206,,,556
2019-08-04 13:59:40,V1,22640006649000,True,0,42,18,150,1475,104,495,2036,626,1705,608
2019-08-04 14:00:30,H,22610006629000,True,0,24,9,422,712,93,1729,2153,738,606,2328
2019-08-04 14:10:29,A,22620006649000,True,0,38,16,37,1,9,558,1226,255,1235,200
2019-08-04 14:11:19,A,22630006649000,True,0,30,12,85,21,1,817,2857,,,266
2019-08-04 14:12:31,H,22440006643000,True,0,18,6,110,98,4,848,1158,999,918,973
2019-08-04 14:13:28,H,22720006658000,True,0,14,4,49,71,103,547,2148,1154,953,1524
2019-08-04 14:19:38,A,22530006624000,False,0,32,13,107,11,55,945,999,1275,1113,169
2019-08-04 14:20:52,H,22530006650000,True,0,20,7,190,132,10,900,363,491,125,515
2019-08-04 14:21:01,H,22670006645000,True,0,16,5,42,94,10,1675,1704,1026,635,642
2019-08-04 14:23:56,H,22630006652000,True,0,26,10,212,138,104,210,1651,203,948,205
2019-08-04 14:24:11,H,22680006635000,False,0,33,13,174,263,151,1009,3743,945,1009,170
2019-08-04 14:26:42,A,22780006653000,True,0,15,5,29,25,37,620,3209,397,1016,260
2019-08-04 14:30:12,H,22710006655000,True,0,22,8,167,661,49,1189,749,783,766,405
2019-08-04 14:32:43,H,22720006651000,True,0,40,17,10,186,101,560,1586,556,1003,72
2019-08-04 14:33:35,H,22510006651000,True,0,37,15,115,673,24,406,1074,804,1002,337
2019-08-04 14:35:05,A,22610006649000,True,0,29,11,147,36,19,189,1581,290,477,393
2019-08-04 14:39:17,A,22600006650000,True,0,25,9,132,46,80,155,308,,,71
2019-08-04 14:43:04,A,22700006654000,True,0,27,10,72,4,86,47,1791,566,1488,646
2019-08-04 14:44:50,V1,22590006650000,True,0,18,6,349,2275,76,1299,982,,,70
2019-08-04 14:52:19,H,22690006644000,False,0,13,4,802,337,61,1439,906,1309,937,1490
2019-08-04 14:54:42,A,22640006651000,True,0,25,9,272,1,59,489,1766,241,738,341
2019-08-04 14:54:45,V1,22580006648000,True,0,27,10,87,3919,590,1315,476,646,370,1253
