time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,14,8,190,606,0,952,3141,977,883,382
2019-05-30 08:05:27,H,22610006649000,True,0,24,11,108,198,18,239,1481,355,1215,471
2019-05-30 08:12:13,H,22740006650000,True,0,7,5,57,1946,34,446,3210,621,795,282
2019-05-30 08:13:11,V1,23030006676000,False,0,2,2,130,1824,3,1418,124,,,1140
2019-05-30 08:19:50,A,22620006651000,True,0,16,9,194,12,83,229,2935,47,477,384
2019-05-30 08:28:48,H,22620006649000,True,0,26,11,43,174,108,61,886,329,871,228
2019-05-30 08:34:31,H,22610006651000,True,0,18,9,111,173,11,165,2785,166,1057,81
2019-05-30 08:34:39,V1,23070006643000,True,0,21,10,28,157,109,4475,212,3189,1749,1139
2019-05-30 08:35:24,H,22820006703000,True,0,0,0,183,402,5,1150,2398,3422,1665,2502
2019-05-30 08:39:29,A,22640006652000,True,0,20,10,110,16,66,291,1044,95,591,1147
2019-05-30 08:57:34,H,22630006649000,True,0,22,11,380,50,219,218,916,517,1409,465
2019-05-30 08:59:00,V1,22780006651000,True,0,41,17,147,1314,147,360,318,759,393,1100
2019-05-30 09:03:07,A,22550006648000,True,0,12,8,117,5,10,430,565,246,1149,374
2019-05-30 09:08:00,H,22610006650000,True,0,26,11,119,106,93,130,821,188,932,227
2019-05-30 09:16:38,A,22550006641000,True,0,32,14,174,30,4,1425,1765,,,2334
2019-05-30 09:17:05,V1,22620006651000,True,0,26,11,201,1836,431,230,654,78,1740,207
2019-05-30 09:20:36,V1,22620006649000,True,0,22,11,300,3061,7,78,908,442,1096,427
2019-05-30 09:20:42,H,22650006635000,True,0,29,12,211,93,141,649,831,820,292,1610
2019-05-30 09:23:26,A,22620006648000,True,0,24,11,291,29,60,135,2709,364,905,433
2019-05-30 09:35:34,A,22570006652000,True,0,15,9,55,25,6,509,917,177,1605,77
2019-05-30 09:36:13,A,22610006650000,True,0,23,11,70,33,110,174,504,146,1085,425
2019-05-30 09:39:50,V1,22740006649000,True,0,19,10,69,5061,168,460,1073,651,1070,1120
2019-05-30 09:40:15,H,22590006652000,True,0,13,8,33,612,193,60,660,150,1275,203
2019-05-30 09:42:29,A,22620006649000,True,0,25,11,9,24,50,47,1493,265,1624,416
2019-05-30 09:45:45,A,22620006651000,True,0,17,9,72,24,45,416,1477,48,1460,366
2019-05-30 09:46:07,V1,22620006651000,True,0,12,8,64,679,370,683,1387,79,805,670
2019-05-30 09:49:06,A,22540006620000,False,0,33,14,74,16,34,373,564,1138,960,1245
2019-05-30 09:51:08,A,22620006649000,True,0,18,9,165,6,58,396,2586,261,1955,397
2019-05-30 09:56:27,V1,22620006649000,True,0,26,11,41,2806,44,224,511,442,1808,450
2019-05-30 09:57:14,V1,22640006639000,True,0,27,12,300,251,461,326,798,1491,479,1315
2019-05-30 09:59:14,H,22590006651000,True,0,14,8,54,211,0,159,541,296,275,202
2019-05-30 10:01:35,A,22890006686000,True,0,40,17,17,11,36,1275,1510,1754,749,960
2019-05-30 10:03:59,A,22620006651000,True,0,16,9,12,11,3,221,382,48,755,369
2019-05-30 10:06:34,A,22710006651000,True,0,19,10,111,15,69,449,766,620,1365,895
2019-05-30 10:13:42,A,22800006649000,True,0,7,5,116,14,74,443,819,420,1605,296
2019-05-30 10:23:16,A,22620006649000,True,0,23,11,75,1,83,45,652,257,764,211
2019-05-30 10:25:45,H,22870006674000,True,0,1,1,140,49,9,427,1736,1886,642,2188
2019-05-30 10:30:39,A,22650006655000,True,0,15,9,32,27,13,586,2227,301,2611,763
2019-05-30 10:32:31,H,22660006647000,True,0,42,18,33,424,338,275,1432,638,833,959
2019-05-30 10:35:03,A,22660006642000,True,0,43,18,60,12,63,323,799,789,2061,999
2019-05-30 10:39:03,H,22630006650000,True,0,16,9,82,62,21,460,1383,298,1413,401
2019-05-30 10:40:55,H,22620006653000,True,0,13,8,141,1186,18,534,999,143,1118,544
2019-05-30 10:41:21,V1,22670006645000,True,0,44,18,108,3426,83,730,1264,1440,1098,968
2019-05-30 10:45:41,H,22640006649000,True,0,20,10,156,188,44,548,1008,524,1213,801
2019-05-30 10:51:02,H,22640006651000,True,0,23,11,86,244,27,382,1172,311,788,470
2019-05-30 10:51:39,A,22720006649000,True,0,37,16,97,29,7,621,857,657,1379,1270
2019-05-30 10:57:34,V1,22640006652000,True,0,17,9,165,4699,427,627,1783,165,1079,723
2019-05-30 10:59:52,A,22710006652000,True,0,38,16,57,23,4,547,683,619,753,946
2019-05-30 11:03:29,H,23070006645000,False,0,3,3,65,6,74,225,542,2153,748,3389
2019-05-30 11:05:08,V1,22590006652000,True,0,14,8,66,359,140,82,368,219,769,210
2019-05-30 11:08:47,A,22800006650000,True,0,7,5,271,30,13,437,1529,395,953,318
2019-05-30 11:23:28,A,22640006637000,True,0,27,12,68,72,73,294,962,795,725,1721
