time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,13,8,190,606,0,974,3141,1011,883,384
2019-05-30 08:05:27,H,22610006649000,True,0,25,11,108,198,18,231,1481,368,1215,468
2019-05-30 08:12:13,H,22740006650000,True,0,7,5,57,1946,34,436,3210,640,795,285
2019-05-30 08:13:11,V1,23030006676000,False,0,2,2,130,1824,3,1342,124,,,1160
2019-05-30 08:19:50,A,22620006651000,True,0,18,9,194,12,83,227,2935,47,477,396
2019-05-30 08:28:48,H,22620006649000,True,0,26,11,43,174,108,62,886,332,871,230
2019-05-30 08:34:31,H,22610006651000,True,0,16,9,111,173,11,169,2785,168,1057,87
2019-05-30 08:34:39,V1,23070006643000,True,0,20,10,28,157,109,4570,212,2940,1749,1167
2019-05-30 08:35:24,H,22820006703000,True,0,37,16,183,90,5,3427,2398,3364,1665,655
2019-05-30 08:39:29,A,22640006652000,True,0,15,9,110,16,66,356,1044,93,591,732
2019-05-30 08:57:34,H,22630006649000,True,0,22,11,380,50,219,213,916,493,1409,471
2019-05-30 08:59:00,V1,22780006651000,True,0,41,17,147,1314,147,366,318,712,393,1079
2019-05-30 09:03:07,A,22550006648000,True,0,14,8,117,5,10,459,565,246,1149,400
2019-05-30 09:08:00,H,22610006650000,True,0,26,11,119,106,93,127,821,198,932,222
2019-05-30 09:16:38,A,22550006641000,True,0,32,14,174,30,4,1371,1765,,,2322
2019-05-30 09:17:05,V1,22620006651000,True,0,26,11,201,1836,431,227,654,78,1740,447
2019-05-30 09:20:36,V1,22620006649000,True,0,23,11,300,3061,7,74,908,432,1096,438
2019-05-30 09:20:42,H,22650006635000,True,0,27,12,211,93,141,627,831,825,292,1596
2019-05-30 09:23:26,A,22620006648000,True,0,25,11,291,29,60,133,2709,378,905,438
2019-05-30 09:35:34,A,22570006652000,True,0,12,8,55,25,6,245,917,176,1605,355
2019-05-30 09:36:13,A,22610006650000,True,0,23,11,70,33,110,182,504,146,1085,436
2019-05-30 09:39:50,V1,22740006649000,True,0,40,17,69,4677,168,1382,1073,642,1070,1044
2019-05-30 09:40:15,H,22590006652000,True,0,17,9,33,78,193,394,660,159,1275,435
2019-05-30 09:42:29,A,22620006649000,True,0,15,9,9,24,50,400,1493,267,1624,366
2019-05-30 09:45:45,A,22620006651000,True,0,18,9,72,24,45,223,1477,48,1460,278
2019-05-30 09:46:07,V1,22620006651000,True,0,38,16,64,679,370,889,1387,80,805,466
2019-05-30 09:49:06,A,22540006620000,False,0,33,14,74,16,34,377,564,1177,960,1251
2019-05-30 09:51:08,A,22620006649000,True,0,14,8,165,6,58,430,2586,267,1955,723
2019-05-30 09:56:27,V1,22620006649000,True,0,18,9,41,2678,44,504,511,433,1808,399
2019-05-30 09:57:14,V1,22640006639000,True,0,29,12,300,251,461,314,798,1458,479,1729
2019-05-30 09:59:14,H,22590006651000,True,0,34,15,54,449,0,777,541,304,275,1107
2019-05-30 10:01:35,A,22890006686000,True,0,0,0,17,11,36,476,1510,1835,749,1556
2019-05-30 10:03:59,A,22620006651000,True,0,22,11,12,11,3,283,382,48,755,416
2019-05-30 10:06:34,A,22710006651000,True,0,19,10,111,15,69,432,766,644,1365,1143
2019-05-30 10:13:42,A,22800006649000,True,0,7,5,116,14,74,445,819,412,1605,311
2019-05-30 10:23:16,A,22620006649000,True,0,24,11,75,1,83,47,652,267,764,427
2019-05-30 10:25:45,H,22870006674000,True,0,1,1,140,49,9,415,1736,1919,642,973
2019-05-30 10:30:39,A,22650006655000,True,0,16,9,32,27,13,537,2227,295,2611,722
2019-05-30 10:32:31,H,22660006647000,True,0,43,18,33,424,338,267,1432,648,833,793
2019-05-30 10:35:03,A,22660006642000,True,0,44,18,60,12,63,310,799,803,2061,991
2019-05-30 10:39:03,H,22630006650000,True,0,22,11,82,62,21,296,1383,282,1413,444
2019-05-30 10:40:55,H,22620006653000,True,0,15,9,141,1186,18,148,999,149,1118,85
2019-05-30 10:41:21,V1,22670006645000,True,0,43,18,108,3426,83,1202,1264,1422,1098,970
2019-05-30 10:45:41,H,22640006649000,True,0,26,11,156,188,44,484,1008,531,1213,466
2019-05-30 10:51:02,H,22640006651000,True,0,38,16,86,667,27,304,1172,307,788,706
2019-05-30 10:51:39,A,22720006649000,True,0,41,17,97,29,7,788,857,654,1379,482
2019-05-30 10:57:34,V1,22640006652000,True,0,17,9,165,4699,427,596,1783,165,1079,713
2019-05-30 10:59:52,A,22710006652000,True,0,42,18,57,23,4,775,683,624,753,1717
2019-05-30 11:03:29,H,23070006645000,False,0,3,3,65,6,74,227,542,2238,748,3279
2019-05-30 11:05:08,V1,22590006652000,True,0,13,8,66,359,140,81,368,212,769,209
2019-05-30 11:08:47,A,22800006650000,True,0,7,5,271,30,13,428,1529,402,953,306
2019-05-30 11:23:28,A,22640006637000,True,0,28,12,68,72,73,454,962,778,725,1773
2019-05-30 11:24:28,V1,22620006649000,True,0,23,11,60,318,221,85,1086,471,1516,465
2019-05-30 11:24:40,V1,22830006705000,True,0,19,10,244,450,330,4436,821,4518,845,1206
2019-05-30 11:27:16,H,22720006658000,True,0,6,4,108,1830,258,576,1384,1146,481,1783
2019-05-30 11:28:43,V1,22640006648000,True,0,24,11,3,1762,198,671,523,886,837,611
2019-05-30 11:29:25,H,22790006665000,True,0,0,0,44,224,11,330,2847,1264,880,3254
2019-05-30 11:29:45,H,22640006642000,True,0,27,12,238,54,95,383,769,1168,1381,1934
2019-05-30 11:32:54,V1,22700006654000,True,0,38,16,109,1362,111,412,570,972,404,233
2019-05-30 11:33:00,V1,22640006652000,True,0,16,9,51,3481,439,616,1093,171,421,729
2019-05-30 11:38:11,H,22490006648000,True,0,10,7,128,52,122,286,931,281,579,84
2019-05-30 11:38:58,A,22670006652000,True,0,39,16,62,184,69,236,1539,,,421
