time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,37,15,190,606,0,1207,3141,999,883,677
2019-05-30 08:05:27,H,22610006649000,True,0,23,11,108,198,18,236,1481,357,1215,467
2019-05-30 08:12:13,H,22740006650000,True,0,10,5,57,1946,34,441,3210,643,795,284
2019-05-30 08:13:11,V1,23030006676000,False,0,4,2,130,1824,3,1369,124,,,1148
2019-05-30 08:19:50,A,22620006651000,True,0,18,9,194,12,83,222,2935,47,477,400
2019-05-30 08:28:48,H,22620006649000,True,0,24,11,43,174,108,61,886,333,871,217
2019-05-30 08:34:31,H,22610006651000,True,0,19,9,111,173,11,167,2785,158,1057,84
2019-05-30 08:34:39,V1,23070006643000,True,0,6,3,28,157,109,165,212,3833,1749,3079
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1084,2398,3307,1665,3202
2019-05-30 08:39:29,A,22640006652000,True,0,17,9,110,16,66,345,1044,96,591,710
2019-05-30 08:57:34,H,22630006649000,True,0,22,11,380,50,219,221,916,526,1409,463
2019-05-30 08:59:00,V1,22780006651000,True,0,11,5,147,1314,147,831,318,737,393,289
2019-05-30 09:03:07,A,22550006648000,True,0,14,7,117,5,10,619,565,235,1149,1252
2019-05-30 09:08:00,H,22610006650000,True,0,24,11,119,106,93,129,821,186,932,226
2019-05-30 09:16:38,A,22550006641000,True,0,34,14,174,30,4,1341,1765,,,2260
2019-05-30 09:17:05,V1,22620006651000,True,0,24,11,201,1836,431,228,654,79,1740,436
2019-05-30 09:20:36,V1,22620006649000,True,0,22,11,300,3061,7,81,908,419,1096,428
2019-05-30 09:20:42,H,22650006635000,True,0,25,12,211,93,141,659,831,826,292,1657
2019-05-30 09:23:26,A,22620006648000,True,0,43,18,291,29,60,434,2709,368,905,1004
2019-05-30 09:35:34,A,22570006652000,True,0,17,9,55,25,6,509,917,173,1605,77
2019-05-30 09:36:13,A,22610006650000,True,0,41,18,70,33,110,603,504,150,1085,665
2019-05-30 09:39:50,V1,22740006649000,True,0,20,10,69,5049,168,475,1073,650,1070,1118
2019-05-30 09:40:15,H,22590006652000,True,0,36,15,33,78,193,725,660,149,1275,1090
2019-05-30 09:42:29,A,22620006649000,True,0,40,18,9,24,50,448,1493,259,1624,440
2019-05-30 09:45:45,A,22620006651000,True,0,38,16,72,24,45,583,1477,48,1460,411
2019-05-30 09:46:07,V1,22620006651000,True,0,19,9,64,679,370,358,1387,77,805,370
2019-05-30 09:49:06,A,22540006620000,False,0,31,14,74,16,34,376,564,1170,960,1253
2019-05-30 09:51:08,A,22620006649000,True,0,23,11,165,6,58,49,2586,261,1955,457
2019-05-30 09:56:27,V1,22620006649000,True,0,16,8,41,2814,44,699,511,448,1808,694
2019-05-30 09:57:14,V1,22640006639000,True,0,44,18,300,251,461,1097,798,1439,479,1710
2019-05-30 09:59:14,H,22590006651000,True,0,16,8,54,211,0,60,541,311,275,200
2019-05-30 10:01:35,A,22890006686000,True,0,0,0,17,11,36,476,1510,1839,749,1615
2019-05-30 10:03:59,A,22620006651000,True,0,18,9,12,11,3,223,382,47,755,374
2019-05-30 10:06:34,A,22710006651000,True,0,20,10,111,15,69,420,766,589,1365,847
2019-05-30 10:13:42,A,22800006649000,True,0,10,5,116,14,74,437,819,402,1605,318
2019-05-30 10:23:16,A,22620006649000,True,0,41,18,75,1,83,177,652,263,764,1053
