time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,15,8,190,606,0,906,3141,997,883,83
2019-05-30 08:05:27,H,22610006649000,True,0,25,11,108,198,18,230,1481,353,1215,460
2019-05-30 08:12:13,H,22740006650000,True,0,9,5,57,1946,34,434,3210,633,795,283
2019-05-30 08:13:11,V1,23030006676000,False,0,3,2,130,1824,3,1398,124,,,1152
2019-05-30 08:19:50,A,22620006651000,True,0,17,9,194,12,83,233,2935,48,477,390
2019-05-30 08:28:48,H,22620006649000,True,0,24,11,43,174,108,59,886,331,871,226
2019-05-30 08:34:31,H,22610006651000,True,0,18,9,111,173,11,162,2785,160,1057,84
2019-05-30 08:34:39,V1,23070006643000,True,0,5,3,28,157,109,161,212,3832,1749,3055
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1100,2398,3409,1665,3251
2019-05-30 08:39:29,A,22640006652000,True,0,16,9,110,16,66,341,1044,95,591,725
2019-05-30 08:57:34,H,22630006649000,True,0,26,11,380,50,219,218,916,520,1409,223
2019-05-30 08:59:00,V1,22780006651000,True,0,39,17,147,1314,147,570,318,718,393,1095
2019-05-30 09:03:07,A,22550006648000,True,0,14,8,117,5,10,428,565,237,1149,83
2019-05-30 09:08:00,H,22610006650000,True,0,24,11,119,106,93,136,821,189,932,478
2019-05-30 09:16:38,A,22550006641000,True,0,32,14,174,30,4,1367,1765,,,2311
2019-05-30 09:17:05,V1,22620006651000,True,0,26,11,201,2497,431,217,654,78,1740,420
2019-05-30 09:20:36,V1,22620006649000,True,0,25,11,300,3061,7,77,908,441,1096,424
2019-05-30 09:20:42,H,22650006635000,True,0,27,12,211,93,141,645,831,835,292,1575
2019-05-30 09:23:26,A,22620006648000,True,0,22,11,291,29,60,133,2709,367,905,212
2019-05-30 09:35:34,A,22570006652000,True,0,16,9,55,25,6,499,917,181,1605,78
2019-05-30 09:36:13,A,22610006650000,True,0,25,11,70,33,110,172,504,150,1085,440
2019-05-30 09:39:50,V1,22740006649000,True,0,8,5,69,4681,168,517,1073,663,1070,306
2019-05-30 09:40:15,H,22590006652000,True,0,33,15,33,78,193,731,660,154,1275,1094
2019-05-30 09:42:29,A,22620006649000,True,0,42,18,9,24,50,454,1493,257,1624,1055
2019-05-30 09:45:45,A,22620006651000,True,0,14,8,72,24,45,547,1477,47,1460,459
2019-05-30 09:46:07,V1,22620006651000,True,0,15,8,64,679,370,883,1387,75,805,664
2019-05-30 09:49:06,A,22540006620000,False,0,31,14,74,16,34,379,564,1201,960,1243
2019-05-30 09:51:08,A,22620006649000,True,0,41,18,165,6,58,469,2586,260,1955,1089
2019-05-30 09:56:27,V1,22620006649000,True,0,24,11,41,2555,44,78,511,439,1808,457
2019-05-30 09:57:14,V1,22640006639000,True,0,29,13,300,251,461,1531,798,1518,479,197
2019-05-30 09:59:14,H,22590006651000,True,0,18,9,54,211,0,418,541,308,275,454
2019-05-30 10:01:35,A,22890006686000,True,0,0,0,17,11,36,466,1510,1860,749,1488
2019-05-30 10:03:59,A,22620006651000,True,0,17,9,12,11,3,218,382,48,755,364
2019-05-30 10:06:34,A,22710006651000,True,0,19,10,111,15,69,423,766,619,1365,1133
2019-05-30 10:13:42,A,22800006649000,True,0,10,5,116,14,74,447,819,421,1605,304
2019-05-30 10:23:16,A,22620006649000,True,0,23,11,75,1,83,47,652,261,764,433
2019-05-30 10:25:45,H,22870006674000,True,0,2,1,140,49,9,419,1736,1904,642,2279
2019-05-30 10:30:39,A,22650006655000,True,0,16,9,32,27,13,592,2227,294,2611,745
2019-05-30 10:32:31,H,22660006647000,True,0,20,10,33,424,338,769,1432,633,833,1101
2019-05-30 10:35:03,A,22660006642000,True,0,28,12,60,12,63,371,799,798,2061,1628
2019-05-30 10:39:03,H,22630006650000,True,0,22,11,82,62,21,238,1383,286,1413,466
2019-05-30 10:40:55,H,22620006653000,True,0,26,11,141,1186,18,652,999,148,1118,733
2019-05-30 10:41:21,V1,22670006645000,True,0,42,18,108,3426,83,727,1264,1418,1098,889
2019-05-30 10:45:41,H,22640006649000,True,0,17,9,156,188,44,710,1008,525,1213,409
2019-05-30 10:51:02,H,22640006651000,True,0,14,8,86,48,27,577,1172,300,788,719
2019-05-30 10:51:39,A,22720006649000,True,0,9,5,97,29,7,393,857,676,1379,304
2019-05-30 10:57:34,V1,22640006652000,True,0,18,9,165,4699,427,603,1783,168,1079,736
2019-05-30 10:59:52,A,22710006652000,True,0,36,16,57,23,4,566,683,634,753,1232
2019-05-30 11:03:29,H,23070006645000,False,0,4,3,65,6,74,228,542,2190,748,3374
2019-05-30 11:05:08,V1,22590006652000,True,0,18,9,66,359,140,569,368,212,769,487
2019-05-30 11:08:47,A,22800006650000,True,0,37,17,271,30,13,513,1529,401,953,1067
2019-05-30 11:23:28,A,22640006637000,True,0,27,12,68,72,73,450,962,811,725,1718
2019-05-30 11:24:28,V1,22620006649000,True,0,23,11,60,318,221,82,1086,454,1516,459
