time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-05-30 08:02:58,H,22560006658000,False,0,30,8,190,606,0,1190,3141,1007,883,304
2019-05-30 08:05:27,H,22610006649000,True,0,31,8,108,198,18,485,1481,369,1215,307
2019-05-30 08:12:13,H,22740006650000,True,0,18,5,57,1946,34,458,3210,639,795,288
2019-05-30 08:13:11,V1,23030006676000,False,0,12,2,130,1824,3,1326,124,,,1164
2019-05-30 08:19:50,A,22620006651000,True,0,29,8,194,12,83,175,2935,46,477,719
2019-05-30 08:28:48,H,22620006649000,True,0,44,18,43,174,108,756,886,331,871,705
2019-05-30 08:34:31,H,22610006651000,True,0,39,16,111,173,11,885,2785,161,1057,1176
2019-05-30 08:34:39,V1,23070006643000,True,0,41,17,28,157,109,3677,212,3236,1749,1050
2019-05-30 08:35:24,H,22820006703000,True,0,1,0,183,90,5,1128,2398,3518,1665,3207
2019-05-30 08:39:29,A,22640006652000,True,0,32,9,110,16,66,348,1044,94,591,759
2019-05-30 08:57:34,H,22630006649000,True,0,38,16,380,50,219,771,916,497,1409,224
2019-05-30 08:59:00,V1,22780006651000,True,0,42,17,147,1314,147,362,318,733,393,1081
2019-05-30 09:03:07,A,22550006648000,True,0,25,7,117,5,10,611,565,250,1149,1269
2019-05-30 09:08:00,H,22610006650000,True,0,31,8,119,106,93,206,821,188,932,304
2019-05-30 09:16:38,A,22550006641000,True,0,37,13,174,30,4,1666,1765,,,2776
2019-05-30 09:17:05,V1,22620006651000,True,0,29,8,201,3042,431,701,654,78,1740,299
2019-05-30 09:20:36,V1,22620006649000,True,0,25,7,300,4828,7,1672,908,468,1096,836
2019-05-30 09:20:42,H,22650006635000,True,0,36,12,211,93,141,632,831,839,292,1284
2019-05-30 09:23:26,A,22620006648000,True,0,44,18,291,29,60,207,2709,360,905,1051
